Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa,overall_score
image_768x768_step14_prompt45.png,14,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-xl-base-1.0,768,768,0.6881946325302124,0.7971816062927246,0.7246208190917969,0.5574601888656616,0.59084374
image_768x768_step14_prompt46.png,14,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-xl-base-1.0,768,768,0.7077436447143555,0.6530698537826538,0.7106159925460815,0.7644309997558594,0.58808124
image_768x768_step14_prompt47.png,14,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-xl-base-1.0,768,768,0.6685760021209717,0.7962221503257751,0.6764608025550842,0.6090072393417358,0.5892808
image_768x768_step14_prompt48.png,14,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-xl-base-1.0,768,768,0.6785327792167664,0.5832053422927856,0.7179347276687622,0.715725302696228,0.58811307
image_768x768_step14_prompt49.png,14,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-xl-base-1.0,768,768,0.5951468348503113,0.6303340792655945,0.702584981918335,0.5811976194381714,0.5898518
image_768x768_step14_prompt50.png,14,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-xl-base-1.0,768,768,0.6601538062095642,0.7081512808799744,0.7060227394104004,0.5546136498451233,0.590001
image_768x768_step15_prompt1.png,15,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-xl-base-1.0,768,768,0.5818381905555725,0.6352428197860718,0.6285911798477173,0.603297770023346,0.5876665
image_768x768_step15_prompt2.png,15,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-xl-base-1.0,768,768,0.578516960144043,0.6907153129577637,0.6071276664733887,0.5931718349456787,0.5876047
image_768x768_step15_prompt3.png,15,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-xl-base-1.0,768,768,0.571384608745575,0.5477057695388794,0.6635705232620239,0.4919259250164032,0.5894326
image_768x768_step15_prompt4.png,15,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-xl-base-1.0,768,768,0.7052443027496338,0.7027137875556946,0.6849497556686401,0.6577713489532471,0.5883082
image_768x768_step15_prompt5.png,15,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-xl-base-1.0,768,768,0.717011570930481,0.8265269994735718,0.6872541308403015,0.5463253259658813,0.58996046
image_768x768_step15_prompt6.png,15,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-xl-base-1.0,768,768,0.4794088006019592,0.4726758897304535,0.6490229368209839,0.6472172141075134,0.58778816
image_768x768_step15_prompt7.png,15,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-xl-base-1.0,768,768,0.6196519732475281,0.6506374478340149,0.6519022583961487,0.5254701375961304,0.5888932
image_768x768_step15_prompt8.png,15,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-xl-base-1.0,768,768,0.7572526931762695,0.8080611228942871,0.7195912599563599,0.6978074908256531,0.58969384
image_768x768_step15_prompt9.png,15,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-xl-base-1.0,768,768,0.5969032645225525,0.7182949781417847,0.6879326701164246,0.7288304567337036,0.58856994
image_768x768_step15_prompt10.png,15,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-xl-base-1.0,768,768,0.6760149002075195,0.8034950494766235,0.6525281071662903,0.6514229774475098,0.5886492
image_768x768_step15_prompt11.png,15,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-xl-base-1.0,768,768,0.6846787929534912,0.7281479239463806,0.6291376948356628,0.5922375917434692,0.58774835
image_768x768_step15_prompt12.png,15,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-xl-base-1.0,768,768,0.5370181798934937,0.7125821709632874,0.6883845925331116,0.6835224032402039,0.5895118
image_768x768_step15_prompt13.png,15,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-xl-base-1.0,768,768,0.6821041107177734,0.5808542966842651,0.7008134722709656,0.591381847858429,0.58878016
image_768x768_step15_prompt14.png,15,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-xl-base-1.0,768,768,0.7260100841522217,0.7935506701469421,0.6572296619415283,0.5032074451446533,0.58924574
image_768x768_step15_prompt15.png,15,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-xl-base-1.0,768,768,0.590749204158783,0.6105139851570129,0.6782435178756714,0.6360780596733093,0.5885566
image_768x768_step15_prompt16.png,15,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-xl-base-1.0,768,768,0.5644704103469849,0.5176918506622314,0.6066674590110779,0.3966661393642425,0.588377
image_768x768_step15_prompt17.png,15,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-xl-base-1.0,768,768,0.5995928049087524,0.6806879639625549,0.6406873464584351,0.576284646987915,0.5884471
image_768x768_step15_prompt18.png,15,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-xl-base-1.0,768,768,0.6856728196144104,0.6019395589828491,0.7022386789321899,0.4873493611812591,0.5897291
image_768x768_step15_prompt19.png,15,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-xl-base-1.0,768,768,0.5971589684486389,0.7984229922294617,0.6381930112838745,0.5327346920967102,0.58977854
image_768x768_step15_prompt20.png,15,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-xl-base-1.0,768,768,0.7536281943321228,0.7125281691551208,0.7167299389839172,0.563713014125824,0.58935267
image_768x768_step15_prompt21.png,15,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-xl-base-1.0,768,768,0.6626613140106201,0.7437050938606262,0.6746411919593811,0.7151194214820862,0.588442
image_768x768_step15_prompt22.png,15,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-xl-base-1.0,768,768,0.6643249988555908,0.7550519704818726,0.6896988153457642,0.6116774678230286,0.58932674
image_768x768_step15_prompt23.png,15,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-xl-base-1.0,768,768,0.5264289975166321,0.567249059677124,0.6681938171386719,0.8268777132034302,0.58672875
image_768x768_step15_prompt24.png,15,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-xl-base-1.0,768,768,0.6772485375404358,0.683549702167511,0.6991822719573975,0.712748646736145,0.588322
image_768x768_step15_prompt25.png,15,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-xl-base-1.0,768,768,0.6860337853431702,0.7927443981170654,0.7092496156692505,0.6987873911857605,0.5895922
image_768x768_step15_prompt26.png,15,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-xl-base-1.0,768,768,0.5970809459686279,0.7241177558898926,0.6671711206436157,0.6897707581520081,0.58838123
image_768x768_step15_prompt27.png,15,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-xl-base-1.0,768,768,0.6285761594772339,0.5294641852378845,0.6741559505462646,0.527365505695343,0.5888434
image_768x768_step15_prompt28.png,15,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-xl-base-1.0,768,768,0.6535502076148987,0.7711426019668579,0.7028738856315613,0.5570887327194214,0.590427
image_768x768_step15_prompt29.png,15,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-xl-base-1.0,768,768,0.5605939030647278,0.4967625737190246,0.659906268119812,0.6916744709014893,0.58711135
image_768x768_step15_prompt30.png,15,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-xl-base-1.0,768,768,0.6063035130500793,0.7306401133537292,0.7069186568260193,0.5847099423408508,0.59049165
image_768x768_step15_prompt31.png,15,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-xl-base-1.0,768,768,0.6980469226837158,0.7158998250961304,0.7121777534484863,0.6865631341934204,0.588913
image_768x768_step15_prompt32.png,15,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-xl-base-1.0,768,768,0.6437656283378601,0.7667328715324402,0.6843189001083374,0.6624583005905151,0.58907956
image_768x768_step15_prompt33.png,15,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-xl-base-1.0,768,768,0.6102511882781982,0.703353762626648,0.7190032005310059,0.5895110368728638,0.59049773
image_768x768_step15_prompt34.png,15,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-xl-base-1.0,768,768,0.5745465159416199,0.7113211154937744,0.6841616034507751,0.5399129390716553,0.59048426
image_768x768_step15_prompt35.png,15,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-xl-base-1.0,768,768,0.6430525183677673,0.71656334400177,0.6930669546127319,0.5995044708251953,0.5894916
image_768x768_step15_prompt36.png,15,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-xl-base-1.0,768,768,0.6118071675300598,0.7486101388931274,0.6922638416290283,0.6820226907730103,0.58926415
image_768x768_step15_prompt37.png,15,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-xl-base-1.0,768,768,0.63173508644104,0.6495703458786011,0.5831783413887024,0.6194033622741699,0.58606225
image_768x768_step15_prompt38.png,15,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-xl-base-1.0,768,768,0.6863728761672974,0.7090344429016113,0.6937985420227051,0.6040423512458801,0.5890205
image_768x768_step15_prompt39.png,15,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-xl-base-1.0,768,768,0.6946190595626831,0.756700336933136,0.717388927936554,0.4294260740280151,0.59137213
image_768x768_step15_prompt40.png,15,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-xl-base-1.0,768,768,0.6684020161628723,0.7222798466682434,0.6937555074691772,0.5642556548118591,0.5896107
image_768x768_step15_prompt41.png,15,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-xl-base-1.0,768,768,0.6203981041908264,0.6690029501914978,0.6913588643074036,0.5289403200149536,0.58999324
image_768x768_step15_prompt42.png,15,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-xl-base-1.0,768,768,0.6721735596656799,0.6913872957229614,0.7141008377075195,0.61091148853302,0.5895075
image_768x768_step15_prompt43.png,15,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-xl-base-1.0,768,768,0.5892778635025024,0.6990845203399658,0.6731668710708618,0.712275505065918,0.5882267
image_768x768_step15_prompt44.png,15,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-xl-base-1.0,768,768,0.6680392026901245,0.733924388885498,0.6587122082710266,0.5700929164886475,0.5887393
image_768x768_step15_prompt45.png,15,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-xl-base-1.0,768,768,0.6887510418891907,0.8838658332824707,0.7096700668334961,0.6834853291511536,0.59056336
image_768x768_step15_prompt46.png,15,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-xl-base-1.0,768,768,0.7485536336898804,0.5746455192565918,0.7163755893707275,0.6876834034919739,0.5877518
image_768x768_step15_prompt47.png,15,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-xl-base-1.0,768,768,0.6208003759384155,0.8260458111763,0.705501914024353,0.642658531665802,0.5905848
image_768x768_step15_prompt48.png,15,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-xl-base-1.0,768,768,0.6892370581626892,0.7484803795814514,0.6766750812530518,0.5625589489936829,0.5891489
image_768x768_step15_prompt49.png,15,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-xl-base-1.0,768,768,0.5775124430656433,0.6034839749336243,0.6308238506317139,0.6410474181175232,0.58722204
image_768x768_step15_prompt50.png,15,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-xl-base-1.0,768,768,0.649691104888916,0.681928813457489,0.6434684991836548,0.5831424593925476,0.58807385
image_768x768_step16_prompt1.png,16,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-xl-base-1.0,768,768,0.5669044256210327,0.6580063104629517,0.5943610072135925,0.7239975929260254,0.58599496
image_768x768_step16_prompt2.png,16,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-xl-base-1.0,768,768,0.6373791694641113,0.7627145648002625,0.6726093292236328,0.5767780542373657,0.5895408
image_768x768_step16_prompt3.png,16,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-xl-base-1.0,768,768,0.5508362054824829,0.6332296133041382,0.723981499671936,0.7005372643470764,0.5896775
image_768x768_step16_prompt4.png,16,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-xl-base-1.0,768,768,0.6944072842597961,0.8252308964729309,0.7130957245826721,0.5114598274230957,0.5912081
image_768x768_step16_prompt5.png,16,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-xl-base-1.0,768,768,0.6573518514633179,0.8225347399711609,0.6850653290748596,0.7404499053955078,0.5893036
image_768x768_step16_prompt6.png,16,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-xl-base-1.0,768,768,0.5608956813812256,0.534344494342804,0.6553448438644409,0.5462403297424316,0.58868045
image_768x768_step16_prompt7.png,16,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-xl-base-1.0,768,768,0.6593477725982666,0.6455811262130737,0.6827799677848816,0.6176103949546814,0.5884866
