Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa,overall_score
image_768x768_step8_prompt24.png,8,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sd-turbo,768,768,0.4338863492012024,0.2736120522022247,0.2970007061958313,0.5334969758987427,0.5766102
image_768x768_step8_prompt25.png,8,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",sd-turbo,768,768,0.290426641702652,0.3819811940193176,0.3461927771568298,0.7783936262130737,0.5694475
image_768x768_step8_prompt26.png,8,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",sd-turbo,768,768,0.5044834613800049,0.2602204382419586,0.3471271395683288,0.6079152822494507,0.5775361
image_768x768_step8_prompt27.png,8,A futuristic hover train speeding through a neon-lit urban landscape,sd-turbo,768,768,0.33761927485466,0.2088712751865387,0.2768243551254272,0.8655226230621338,0.5704698
image_768x768_step8_prompt28.png,8,"A knight in shining armor standing in a moonlit forest, magical atmosphere",sd-turbo,768,768,0.5920392274856567,0.5005807280540466,0.3414857685565948,0.6567230224609375,0.57847065
image_768x768_step8_prompt29.png,8,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",sd-turbo,768,768,0.4380920231342315,0.4550268650054931,0.3606229722499847,0.6914082765579224,0.57792693
image_768x768_step8_prompt30.png,8,A hidden elven village surrounded by giant trees and glowing lanterns,sd-turbo,768,768,0.3304512798786163,0.2050942927598953,0.2877564430236816,0.5912103056907654,0.5762964
image_768x768_step8_prompt31.png,8,A Viking longship sailing through icy waters with snow-capped mountains in the background,sd-turbo,768,768,0.4079807102680206,0.660234808921814,0.3485926389694214,0.6653192043304443,0.5742288
image_768x768_step8_prompt32.png,8,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sd-turbo,768,768,0.4933124780654907,0.3998866081237793,0.37128347158432,0.6215934157371521,0.57861
image_768x768_step8_prompt33.png,8,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sd-turbo,768,768,0.4260676503181457,0.3956896662712097,0.3338647186756134,0.5873426198959351,0.57786876
image_768x768_step8_prompt34.png,8,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sd-turbo,768,768,0.4985039830207824,0.3364531397819519,0.3778562545776367,0.7397347688674927,0.5780227
image_768x768_step8_prompt35.png,8,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sd-turbo,768,768,0.2062418013811111,0.2409829199314117,0.1553316414356231,0.6895895600318909,0.5635322
image_768x768_step8_prompt36.png,8,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sd-turbo,768,768,0.4228489100933075,0.3035156726837158,0.35672327876091,0.8453396558761597,0.57587403
image_768x768_step8_prompt37.png,8,A snowy village illuminated by lanterns during a festive winter night,sd-turbo,768,768,0.3677583932876587,0.1959865391254425,0.2792689502239227,0.6295827031135559,0.5756407
image_768x768_step8_prompt38.png,8,An ancient desert temple with towering statues and mysterious carvings,sd-turbo,768,768,0.3984457552433014,0.3067659735679626,0.3605862855911255,0.6961406469345093,0.5775087
image_768x768_step8_prompt39.png,8,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sd-turbo,768,768,0.4532849192619324,0.4462625086307525,0.3804509043693542,0.792146623134613,0.5769498
image_768x768_step8_prompt40.png,8,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sd-turbo,768,768,0.4944933354854584,0.4015942215919494,0.3609890937805176,0.6810991168022156,0.57804877
image_768x768_step8_prompt41.png,8,A bustling cyberpunk marketplace with androids and glowing holographic displays,sd-turbo,768,768,0.2826689183712005,0.1479332447052002,0.2454006671905517,0.8573854565620422,0.56728673
image_768x768_step8_prompt42.png,8,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sd-turbo,768,768,0.5341163277626038,0.6148785352706909,0.4001417756080627,0.6771271824836731,0.5806022
image_768x768_step8_prompt43.png,8,A lush jungle filled with bioluminescent plants and ancient ruins,sd-turbo,768,768,0.442195862531662,0.3265321254730224,0.3560051321983337,0.8030695915222168,0.57672834
image_768x768_step8_prompt44.png,8,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sd-turbo,768,768,0.5395497679710388,0.3417944312095642,0.360288143157959,0.6176840662956238,0.5782127
image_768x768_step8_prompt45.png,8,A glowing phoenix rising from ashes in a fiery and dramatic scene,sd-turbo,768,768,0.2534177005290985,0.432887315750122,0.2359381020069122,0.7705255150794983,0.56105226
image_768x768_step8_prompt46.png,8,A high-tech laboratory with scientists working on advanced robotic prototypes,sd-turbo,768,768,0.3448935151100158,0.183649331331253,0.3113065659999847,0.4800248444080353,0.57753533
image_768x768_step8_prompt47.png,8,An astronaut exploring a colorful alien landscape filled with strange rock formations,sd-turbo,768,768,0.3715024292469024,0.4846475124359131,0.3916803002357483,0.5260062217712402,0.5804777
image_768x768_step8_prompt48.png,8,"A serene monastery perched atop a mountain, surrounded by clouds",sd-turbo,768,768,0.4198957979679107,0.2769743502140045,0.3698277473449707,0.6719464659690857,0.5778742
image_768x768_step8_prompt49.png,8,A mystical cave with glowing crystals and a hidden underground lake,sd-turbo,768,768,0.3771548271179199,0.2976861596107483,0.3222435116767883,0.720940113067627,0.5759801
image_768x768_step8_prompt50.png,8,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sd-turbo,768,768,0.4493342638015747,0.3543976843357086,0.3243035674095154,0.8333315849304199,0.57478446
image_768x768_step9_prompt1.png,9,"A sunset over a futuristic city with flying cars, in 8k resolution",sd-turbo,768,768,0.4196598529815674,0.3281180262565613,0.2954022288322449,0.6802818775177002,0.5757985
image_768x768_step9_prompt2.png,9,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sd-turbo,768,768,0.4488257169723511,0.5709991455078125,0.3233349919319153,0.5295583605766296,0.578502
image_768x768_step9_prompt3.png,9,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sd-turbo,768,768,0.382812887430191,0.1698438227176666,0.265165776014328,0.915205180644989,0.5713277
image_768x768_step9_prompt4.png,9,An astronaut floating in deep space with the Earth visible in the background,sd-turbo,768,768,0.4316426217556,0.2912807464599609,0.358254611492157,0.763434648513794,0.5770501
image_768x768_step9_prompt5.png,9,"A majestic dragon soaring above snowy mountains, high detail",sd-turbo,768,768,0.4933757483959198,0.5778549313545227,0.3576914072036743,0.6718403100967407,0.5789456
image_768x768_step9_prompt6.png,9,"A serene lakeside cabin in the woods at sunrise, photorealistic",sd-turbo,768,768,0.5273103713989258,0.6736820936203003,0.3835365176200866,0.7767288684844971,0.5783246
image_768x768_step9_prompt7.png,9,A bustling medieval marketplace filled with merchants and townsfolk,sd-turbo,768,768,0.3752255737781524,0.1684062182903289,0.338900625705719,0.5148485898971558,0.57800496
image_768x768_step9_prompt8.png,9,A steampunk-inspired airship flying through a cloudy sky,sd-turbo,768,768,0.6039374470710754,0.6369804739952087,0.3379639685153961,0.6547288298606873,0.57948303
image_768x768_step9_prompt9.png,9,A mystical underwater city with glowing plants and sea creatures,sd-turbo,768,768,0.4342858791351318,0.3685839772224426,0.3879996240139007,0.8808094263076782,0.57497716
image_768x768_step9_prompt10.png,9,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sd-turbo,768,768,0.4535380601882934,0.4080601632595062,0.34051513671875,0.6035408973693848,0.5778986
image_768x768_step9_prompt11.png,9,A futuristic robotic soldier in a post-apocalyptic wasteland,sd-turbo,768,768,0.4467877745628357,0.4412053227424621,0.3802903890609741,0.581578254699707,0.5794932
image_768x768_step9_prompt12.png,9,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sd-turbo,768,768,0.4609556198120117,0.1808575391769409,0.385884165763855,0.4878252446651459,0.5793812
image_768x768_step9_prompt13.png,9,A vibrant carnival scene at night with colorful lights and rides,sd-turbo,768,768,0.3647734224796295,0.2554059028625488,0.301469087600708,0.6845006942749023,0.5758949
image_768x768_step9_prompt14.png,9,A vast desert landscape with towering sand dunes and a lone traveler,sd-turbo,768,768,0.7130094766616821,0.7887662649154663,0.4020853042602539,0.6262128949165344,0.58323276
image_768x768_step9_prompt15.png,9,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sd-turbo,768,768,0.4422254562377929,0.3646458685398102,0.3742499947547912,0.8258118033409119,0.5766907
image_768x768_step9_prompt16.png,9,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sd-turbo,768,768,0.4866324067115783,0.3536980152130127,0.3476547598838806,0.3688557744026184,0.57946557
image_768x768_step9_prompt17.png,9,A magical winter wonderland with snow-covered trees and glowing lights,sd-turbo,768,768,0.3902439177036285,0.4731850624084472,0.2685378193855285,0.7746564745903015,0.56864107
image_768x768_step9_prompt18.png,9,A futuristic spaceship interior with advanced technology and glowing screens,sd-turbo,768,768,0.5605181455612183,0.5234600901603699,0.2677783966064453,0.5508016347885132,0.5771488
image_768x768_step9_prompt19.png,9,A vibrant alien planet with strange plants and two suns in the sky,sd-turbo,768,768,0.5343813896179199,0.6524344682693481,0.3365198373794555,0.7419339418411255,0.5776332
image_768x768_step9_prompt20.png,9,A rustic old library filled with ancient books and a cozy fireplace,sd-turbo,768,768,0.4127024710178375,0.1950693130493164,0.3576973080635071,0.7324973344802856,0.57706934
image_768x768_step9_prompt21.png,9,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sd-turbo,768,768,0.4412039518356323,0.4600836336612701,0.3382640480995178,0.6133254766464233,0.57784516
image_768x768_step9_prompt22.png,9,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",sd-turbo,768,768,0.52337247133255,0.5043201446533203,0.3689292669296264,0.6211748719215393,0.57918715
image_768x768_step9_prompt23.png,9,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,sd-turbo,768,768,0.5038718581199646,0.3024480938911438,0.3626483082771301,0.7502123117446899,0.5775189
image_768x768_step9_prompt24.png,9,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sd-turbo,768,768,0.3689365684986114,0.2690066695213318,0.309647649526596,0.553848147392273,0.5771187
image_768x768_step9_prompt25.png,9,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",sd-turbo,768,768,0.2673863768577575,0.4186514019966125,0.3367493748664856,0.675896942615509,0.57061446
image_768x768_step9_prompt26.png,9,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",sd-turbo,768,768,0.4782395660877228,0.1812756806612014,0.3149037063121795,0.4968519508838653,0.5769294
image_768x768_step9_prompt27.png,9,A futuristic hover train speeding through a neon-lit urban landscape,sd-turbo,768,768,0.4133276641368866,0.3145267367362976,0.2806695699691772,0.7590889930725098,0.5747096
image_768x768_step9_prompt28.png,9,"A knight in shining armor standing in a moonlit forest, magical atmosphere",sd-turbo,768,768,0.4791754186153412,0.3485118150711059,0.3322246670722961,0.6369226574897766,0.5772224
image_768x768_step9_prompt29.png,9,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",sd-turbo,768,768,0.3441413044929504,0.4976757168769836,0.368799090385437,0.8862882852554321,0.56664
image_768x768_step9_prompt30.png,9,A hidden elven village surrounded by giant trees and glowing lanterns,sd-turbo,768,768,0.3321866989135742,0.1961497813463211,0.2778844833374023,0.8795106410980225,0.56974024
image_768x768_step9_prompt31.png,9,A Viking longship sailing through icy waters with snow-capped mountains in the background,sd-turbo,768,768,0.3915902078151703,0.5248085260391235,0.3685177564620971,0.8539820313453674,0.56946737
image_768x768_step9_prompt32.png,9,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sd-turbo,768,768,0.4712791442871094,0.4561491906642914,0.3543953001499176,0.6409090161323547,0.5782216
image_768x768_step9_prompt33.png,9,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sd-turbo,768,768,0.4267628192901611,0.4262591004371643,0.279073029756546,0.6258172988891602,0.5759433
image_768x768_step9_prompt34.png,9,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sd-turbo,768,768,0.575718879699707,0.5025752782821655,0.3690963387489319,0.5680744051933289,0.57966036
image_768x768_step9_prompt35.png,9,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sd-turbo,768,768,0.2386454939842224,0.3330509066581726,0.2516057789325714,0.6746010780334473,0.56719774
image_768x768_step9_prompt36.png,9,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sd-turbo,768,768,0.4835751354694366,0.4378193914890289,0.4018552005290985,0.6492352485656738,0.5794225
image_768x768_step9_prompt37.png,9,A snowy village illuminated by lanterns during a festive winter night,sd-turbo,768,768,0.3903616666793823,0.2478273808956146,0.3231734335422516,0.796949565410614,0.57577777
image_768x768_step9_prompt38.png,9,An ancient desert temple with towering statues and mysterious carvings,sd-turbo,768,768,0.4173347353935241,0.2854567468166351,0.376315712928772,0.7094001173973083,0.57777053
image_768x768_step9_prompt39.png,9,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sd-turbo,768,768,0.5216405391693115,0.4291390478610992,0.3964703679084778,0.6042882204055786,0.57959336
image_768x768_step9_prompt40.png,9,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sd-turbo,768,768,0.4322781562805176,0.3687679171562195,0.3442015051841736,0.642170250415802,0.5775644
image_768x768_step9_prompt41.png,9,A bustling cyberpunk marketplace with androids and glowing holographic displays,sd-turbo,768,768,0.29073166847229,0.1594783365726471,0.2545641660690307,0.942366063594818,0.56450534
image_768x768_step9_prompt42.png,9,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sd-turbo,768,768,0.5120453834533691,0.5513075590133667,0.4298504292964935,0.6410272121429443,0.58109426
